trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2020-04-24,0.008054447736981746,0.0020276393394402306,0.006026808397541515,-0.016004674138623897
2020-04-27,0.004514951786323087,0.0007036203563945383,0.003811331429928548,0.16223000162374915
2020-04-28,-0.0012674995717855929,0.00018745090135666512,-0.0014549504731422615,0.053450133339208394
2020-04-29,0.01168208990420383,0.005349174971373684,0.006332914932830147,-0.08488315840571785
2020-04-30,0.003928467319825341,0.004214158260365548,-0.0002856909405402064,-0.04214842595840094
2020-05-06,-0.005833106781461671,0.0005850207582441813,-0.006418127539705849,-0.005207188954654456
2020-05-07,-0.0022935595906549418,-0.0007350215168582762,-0.0015585380737966658,-0.03266903534878534
2020-05-08,-0.00026601619677684134,-0.0003347294758119304,6.871327903508993e-05,-0.05938316592465703
2020-05-11,-0.0017737762433327278,-0.0005747356917337611,-0.0011990405515989665,0.05337144236092469
2020-05-12,-0.0031237924220760913,-0.001410931902145923,-0.0017128605199301684,-0.06491893027694307
2020-05-13,0.002921374503260134,0.0016873645186901796,0.0012340099845699545,-0.09757274459963568
2020-05-14,-0.003391924671376542,-0.0025239907604711585,-0.0008679339109053828,0.08237494410013269
2020-05-15,-0.005201072521566509,-0.0015591231108049168,-0.0036419494107615916,-0.14035376677868017
2020-05-18,0.0066075568848115405,0.00029951821988482966,0.006308038664926711,0.09333453465699552
2020-05-19,-0.008174513869237527,-0.0035313436157783026,-0.004643170253459224,0.15761827619732718
2020-05-20,0.006163686188108147,0.001801715874179266,0.004361970313928881,0.07588342141302984
2020-05-21,0.010634634679446328,0.004248058117001848,0.006386576562444478,0.016672298430343496
2020-05-22,0.004376378307296818,0.001403384867273606,0.0029729934400232125,-0.1288033420418489
2020-05-25,0.0010831544272934777,6.053389712362971e-05,0.0010226205301698483,0.08385926671814928
2020-05-26,-0.007711352351728166,-0.0020302876420126986,-0.0056810647097154665,0.12713841313009788
2020-05-27,0.00552357431465356,0.0009852026507568027,0.0045383716638967555,-0.004970103676359813
2020-05-28,0.007256080910477872,0.0017777416746460211,0.005478339235831851,-0.1120813339920034
2020-05-29,-0.0002852469987762661,0.0005175376276185632,-0.0008027846263948292,0.014661522655244414
2020-06-01,-0.0068841443562063075,-0.0010111568372915686,-0.005872987518914741,-0.0222079994923517
2020-06-02,0.000850258488605176,-0.0009607764712203024,0.0018110349598254776,0.0918210797486945
2020-06-03,-0.0011865469402169426,0.0008269305029476306,-0.0020134774431645732,0.03721280078541442
2020-06-04,0.005066618571491648,0.0019490482094475644,0.0031175703620440827,0.02232714680406065
2020-06-05,0.00210995937053678,0.0010130838610707042,0.0010968755094660759,-0.004570828317353974
2020-06-08,0.0013285798688517502,-1.5106711797363808e-05,0.0013436865806491143,-0.009229400726147129
2020-06-09,-0.0002553381210914575,0.0006261310534063837,-0.0008814691744978417,-0.009497011441454678
2020-06-10,-0.0004883381680179114,4.6643613571642354e-05,-0.0005349817815895538,0.018184836185069612
2020-06-11,-0.0005439499978543999,-0.00043775779919495803,-0.00010619219865944237,0.054195749729601256
2020-06-12,0.0009948835511241017,0.0007514353857025601,0.0002434481654215417,-0.07633720183018076
2020-06-15,0.00377055347984449,0.0016214508298673896,0.002149102649977101,-0.021009798857445257
2020-06-16,-0.004451907998967202,-0.0018134082753360585,-0.00263849972363114,0.06532879813098806
2020-06-17,-0.0013521579044791661,-0.001658506461989093,0.00030634855750992594,-0.03702120036015532
2020-06-18,0.004002034705648922,0.0012715104931236797,0.0027305242125252416,-0.20397760851567956
2020-06-19,-0.0020244695405148712,4.596340670480741e-05,-0.002070432947219678,0.000732927177514811
2020-06-22,-0.01261390859985759,-0.005266605718542819,-0.007347302881314773,0.06931828731807652
2020-06-23,4.255771576138639e-05,0.0013290933246014592,-0.0012865356088400724,0.04789409127704518
2020-06-24,0.003987421671808969,0.001726553422836523,0.0022608682489724456,-0.07732701480794708
2020-06-29,0.003237964518377142,0.0029178143928947006,0.0003201501254824412,-0.023873722146148798
2020-06-30,-0.004283120061311322,-0.0009953229937379616,-0.0032877970675733587,-0.02362266842303649
2020-07-01,-0.0015193896866433324,-0.0022318887157746674,0.0007124990291313355,0.049901160340789
2020-07-02,-0.0016661316892227327,-0.0031900655564148454,0.0015239338671921131,-0.16900215138926225
2020-07-03,0.0033077316646872267,0.00016737821655297275,0.003140353448134254,-0.10142843727503736
2020-07-06,-0.012861284785867243,-0.008604463868396417,-0.00425682091747083,-0.20554488666094314
2020-07-07,-0.007545837186802284,-0.002287352236367394,-0.005258484950434893,0.000945183543262001
2020-07-08,-0.014597544814897471,-0.008132399507211192,-0.006465145307686278,0.04915285377928325
2020-07-09,0.00011992898632924229,0.000714307599537424,-0.0005943786132081852,-0.09446324932459875
2020-07-10,0.0042653900339877145,0.004123764459957716,0.00014162557402999827,0.07834875659712338
2020-07-13,-0.006813061711461137,-0.0033854408552768805,-0.0034276208561842617,0.30142245009680585
2020-07-14,0.006917471083541393,0.002513893296390949,0.004403577787150443,0.17700532433895183
2020-07-15,0.028331313569041363,0.013565311495577088,0.014766002073464277,0.08958102278239474
2020-07-16,0.01353766866809114,0.004947894042613081,0.00858977462547806,-0.09822415808602424
2020-07-17,0.006895200962336642,0.003800658306417063,0.0030945426559195795,0.15569542048929294
2020-07-20,-0.007307945632244167,-0.005943568255019214,-0.0013643773772249596,-0.025304309543277063
2020-07-21,0.011365887841837377,0.0060248353265857976,0.005341052515251579,0.024455351058586938
2020-07-22,-0.0016170206412440863,0.0004911157054477058,-0.0021081363466917934,0.17564011762671414
2020-07-23,0.0017160038421870747,0.0014644697523967729,0.0002515340897903018,-0.04219002962577392
2020-07-24,0.013040896760278869,0.004544825061725155,0.008496071698553709,0.0912670077287819
2020-07-27,-0.002976431159135916,-0.001476466858033501,-0.0014999643011024142,-0.14201801013083099
2020-07-28,0.005724432880871367,0.004005934978146677,0.0017184979027246878,0.0562873264774863
2020-07-29,-0.008320203148692319,-0.002395052759000777,-0.00592515038969154,-0.045105280816479215
2020-07-30,0.0037621924304093012,0.0003000650967489892,0.003462127333660312,-0.10525171767891547
2020-07-31,-0.0029905932597254345,0.0004775071586028065,-0.003468100418328242,0.061993292924201325
2020-08-03,-0.007678981202191266,-0.0036242041909571032,-0.004054777011234162,0.0012660792828440722
2020-08-04,0.004727553167366042,0.0015480073898297463,0.0031795457775362955,-0.04686488536488287
2020-08-05,7.914527712407854e-05,0.00044632950449532624,-0.00036718422737124813,0.08896681012445022
2020-08-06,-0.0034468131266824882,-0.0013162758980896346,-0.0021305372285928526,0.13339394214498032
2020-08-07,0.006763236461578654,0.0033180405059082055,0.0034451959556704454,0.07693206937671895
2020-08-10,0.010766127928934575,0.001641066844347388,0.009125061084587186,0.0551577019784699
2020-08-11,0.005518538451619764,0.0021379804508606035,0.0033805580007591624,0.02565118924805664
2020-08-12,0.004066293756502323,0.0009970922640680207,0.0030692014924343005,0.009354408730909269
2020-08-13,0.0016764196704581727,-0.0002254222475465712,0.0019018419180047443,-0.12426636192913447
2020-08-14,0.0005106233251142255,0.001146815238275388,-0.0006361919131611625,0.04211497019728708
2020-08-17,-0.0075313447816536885,-0.003123530365139779,-0.004407814416513913,0.12274015757728726
2020-08-18,0.0027949765602137285,0.0016226958447725943,0.001172280715441133,0.08995226213474634
2020-08-19,0.008591863658693388,0.0003526952652145969,0.00823916839347879,0.11369154510808248
2020-08-20,0.005453436363103023,0.0028621368666948994,0.0025912994964081247,0.039089179292027786
2020-08-21,0.007031048803506434,0.002619333978511415,0.00441171482499502,0.11167343574957579
2020-08-24,0.002503180796197717,0.0015901215181933362,0.0009130592780043816,0.1696003174981823
2020-08-25,0.007537768502496344,0.002370985901702765,0.005166782600793579,0.009505478082119946
2020-08-26,0.01172397725586962,0.005262517813287713,0.006461459442581911,0.013803816127677272
2020-08-27,0.0005983335076297923,-0.0006501519819186799,0.0012484854895484718,-0.009987311475600192
2020-08-28,0.0009500997300639414,0.00244802003250952,-0.0014979203024455805,-0.024772252441291314
2020-08-31,-0.0006548313122835693,-0.001009712168691434,0.0003548808564078649,0.022649729310068017
2020-09-01,-0.0013758704249082023,-0.000980615291529787,-0.00039525513337841395,0.09135337980573774
2020-09-02,0.0013158833366712004,-0.0008092826416161449,0.0021251659782873453,-0.04830864033474654
2020-09-03,0.005458359372223373,0.0018027588354232954,0.0036556005368000785,-0.005877494787502906
2020-09-04,-0.0027373672522698483,-0.0016249247682865813,-0.001112442483983267,-0.02979296932213423
2020-09-07,-0.00048274431391570486,-0.003101568636860612,0.0026188243229449057,0.08480033143700644
2020-09-08,-0.002010708886791064,-0.0028677995535171803,0.000857090666726117,0.1562863981644068
2020-09-09,0.006515509022028151,0.0011653673520445884,0.005350141669983564,0.014245049938378163
2020-09-10,0.013108723280095264,0.00651089183890393,0.006597831441191335,-0.19287365211946822
2020-09-11,0.0009672268475092874,0.0013560555791220195,-0.0003888287316127295,0.1055728264248518
2020-09-14,-0.013519178100668203,-0.005559113508409255,-0.00796006459225895,0.015476197889716676
2020-09-15,0.006473988428030344,0.004312620209921765,0.0021613682181085775,0.08844896281787411
2020-09-16,0.0007788338857865717,-0.0007829111943853193,0.0015617450801718906,-0.0030115554023202457
2020-09-17,0.00527243589930537,0.0018859772048117666,0.003386458694493605,-0.09224430215637883
2020-09-18,-0.0001712611764568637,0.0012491765189232527,-0.0014204376953801182,0.16088691218048054
2020-09-21,-0.004928290573274204,-0.001301820237449589,-0.0036264703358246148,0.10883543240567521
2020-09-22,0.007519704604852252,0.0038743503630923846,0.003645354241759862,0.1435898292715283
2020-09-23,0.0061438600777285165,0.0051329074863279795,0.001010952591400536,0.051825414484202255
2020-09-24,0.006445125818103585,0.0024328568568180754,0.0040122689612855054,0.05990252878969724
2020-09-25,0.0024053547934537855,0.0014071598027115655,0.000998194990742221,-0.022916107693107732
2020-09-28,0.0033368381136483654,-8.885464562157289e-05,0.0034256927592699396,0.06482011072387873
2020-09-29,-0.001361854422244074,0.0007263427178394715,-0.0020881971400835454,-0.08875605542961408
2020-09-30,0.003256190842032376,0.0013201486212495827,0.0019360422207827933,-0.1065797150381082
2020-10-09,-0.005541655914118439,-0.0009489877388704666,-0.0045926681752479735,0.02195679287954022
2020-10-12,-0.006604959152442368,0.0001640452426563098,-0.006769004395098675,0.025478214136989964
2020-10-13,0.0011697974231994518,0.001153695805567108,1.610161763234341e-05,0.0655259550575208
2020-10-14,0.0014475652023435738,-0.0007109320376672583,0.002158497240010831,-0.017913693195134618
2020-10-15,0.0035038249004302894,0.00020492613937430314,0.003298898761055989,-0.027785263657125837
2020-10-16,-0.0008830600931132604,-0.0010855353158598187,0.00020247522274655962,-0.05535598225355535
2020-10-19,-0.0015223716571507921,-0.001270992628969318,-0.00025137902818147227,0.16118895237109562
2020-10-20,-0.002680328388923984,-0.0005181072722713134,-0.0021622211166526725,-0.11131294642975918
2020-10-21,0.00881971698847666,0.0012484162480401306,0.007571300740436526,0.019444645938937594
2020-10-22,-0.005548637641100428,-0.0034954799519117015,-0.0020531576891887255,-0.056617608988510155
2020-10-23,0.001129670074196877,-0.0025433860615707935,0.003673056135767674,0.13580891066344167
2020-10-26,-0.0032652647547952744,-0.0007917695099805476,-0.002473495244814727,-0.006913409568631895
2020-10-27,0.007450998421264958,0.0041845621038849225,0.0032664363173800365,0.09723281029561232
2020-10-28,-0.00044057703034659204,-0.000523188513636484,8.261148328989184e-05,0.11707314855441767
2020-10-29,0.005801805823767625,0.003204515797334208,0.0025972900264334157,-0.09922332926072958
2020-10-30,0.007807947105087563,0.0021452089487509138,0.0056627381563366455,-0.020687683167292456
2020-11-02,-0.007519273443291163,-0.003860956464125041,-0.003658316979166122,-0.0061572332523995785
2020-11-03,-0.0011857150487969473,-0.0014397364547534715,0.000254021405956522,-0.04119341718077308
2020-11-04,-0.000314899685973561,-0.0002712246409720927,-4.3675045001468444e-05,0.05205489154201619
2020-11-05,-0.0024246661792071108,-5.664161007128479e-05,-0.002368024569135825,-0.14600109995213184
2020-11-06,0.0030925256077375222,-0.0009182608565022447,0.004010786464239767,0.062434390116352434
2020-11-09,-0.009196785448833653,-0.0029322395934878558,-0.006264545855345801,0.14600346565979852
2020-11-10,0.003896121197319334,0.000434614833581818,0.0034615063637375137,0.01597356407057427
2020-11-11,0.009202572831292468,0.0011304521662888548,0.008072120665003613,-0.08248220817235358
2020-11-12,0.0008424161390013269,0.0010484176018612013,-0.00020600146285987492,0.02292495704435341
2020-11-13,-0.004752535291230615,-0.0029159349761766784,-0.0018366003150539353,0.049946573312485094
2020-11-16,0.0014762339564699414,-0.0023865447049337494,0.0038627786614036912,-0.004519079674337885
2020-11-17,0.002985186663123972,-0.0013170547035559364,0.00430224136667991,0.011565000705720831
2020-11-18,-0.0002529637383589917,-0.0014706868440508669,0.0012177231056918754,-0.04748580991612181
2020-11-19,0.0006943086663406131,0.0016656422118242267,-0.0009713335454836136,-0.16297972798298238
2020-11-20,-0.0026677715390949885,-0.0012588277434203788,-0.0014089437956746106,-0.07253525506810965
2020-11-23,-0.010132207945455066,-0.0055682006584195,-0.004564007287035565,0.08319080634470535
2020-11-24,-0.0039007265236210577,-0.0015437698303448506,-0.0023569566932762067,-0.003419059926588368
2020-11-25,0.004742785461642343,0.0002789428652218099,0.004463842596420534,0.08320180294778248
2020-11-26,-0.00017863319524946632,0.00017808238359819616,-0.0003567155788476626,0.027672106971022067
2020-11-27,0.004239802479711251,0.0012093346762563925,0.003030467803454858,0.0729494126449186
2020-11-30,0.001454298617324889,0.0012671578185080978,0.0001871407988167915,0.01362122225158924
2020-12-01,0.0037557013705456243,0.0029947378753519063,0.0007609634951937158,0.2474894939288942
2020-12-02,0.00073353754590116,-0.0003484074148463719,0.0010819449607475315,-0.02194193966719637
2020-12-03,0.01467417317372613,0.0074239813891096105,0.007250191784616521,0.02421561277100125
2020-12-04,-0.0012208013119701165,0.0007152843079187457,-0.0019360856198888617,-0.1067229603683422
2020-12-07,0.001419908963959373,0.0014012597243626187,1.8649239596754685e-05,0.08873799160470282
2020-12-08,-0.005930122893948932,-0.001979281590427811,-0.003950841303521122,0.0034415497758405094
2020-12-09,0.005143600801825606,0.0018595786294159228,0.0032840221724096813,0.007657212608192339
2020-12-10,0.00021406068590449983,0.0005370728280007081,-0.00032301214209620884,-0.02242139939685563
2020-12-11,0.0004750551188942775,-0.0001276133604337388,0.0006026684793280154,0.12033744751491594
2020-12-14,-0.0015428718090389772,0.0013508491968853582,-0.002893721005924334,0.05967562519730083
2020-12-15,0.006819397032994141,0.003195039130058016,0.003624357902936125,-0.09487875923408737
2020-12-16,0.0035068933359097875,0.0024663786485417368,0.0010405146873680507,-0.1464983480296478
2020-12-17,-0.005780432747586245,-0.0003619697173763963,-0.00541846303020985,-0.15690909186814087
2020-12-18,-0.009711162799442667,-0.0052298192916878155,-0.004481343507754851,0.13991628482216442
2020-12-21,-0.010647803908174927,-0.004077215010297772,-0.006570588897877153,-0.19972590253441444
2020-12-22,0.009374989809537672,0.004254969901678195,0.0051200199078594785,-0.07296376909522942
