trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2020-03-31,-0.0022651210554310826,-0.001705927788373777,-0.0005591932670573059,0.38108397801327787
2020-04-01,0.017831965928383434,0.010106960883448746,0.007725005044934689,-0.12143023571802394
2020-04-02,0.02372087719023159,0.015442839085505075,0.008278038104726512,0.056647163949103504
2020-04-03,-0.006705347099980764,-0.003774800649124133,-0.0029305464508566316,0.21028101986311235
2020-04-07,0.003027591121266165,0.00386099699888379,-0.0008334058776176233,-0.14301385352482002
2020-04-08,0.012324614385166712,0.004525871487752288,0.007798742897414425,-0.19004987880707538
2020-04-09,-0.008378810631044915,-0.0024859271818075002,-0.005892883449237414,-0.2923569234745174
2020-04-10,-0.012668619977046377,-0.010301059376873051,-0.0023675606001733324,0.2749576353643546
2020-04-13,-0.019572440506247957,-0.01018797433810528,-0.009384466168142676,0.10920199232156447
2020-04-14,0.01403877164898653,0.01058001431836791,0.003458757330618619,-0.05629894111622003
2020-04-15,0.006234807683992854,0.004169729694185215,0.002065077989807639,0.25021644720319397
2020-04-16,-0.0033464418221391392,-0.0009622980147408295,-0.0023841438073983106,-0.1191934174196434
2020-04-17,0.014748665503585081,0.007285110244543344,0.007463555259041736,-0.12431917111171308
2020-04-20,-0.006533301353106373,-0.0015689999661267166,-0.004964301386979654,-0.11256958451877323
2020-04-21,-0.006895443608880754,-0.0036815822331687266,-0.0032138613757120276,-0.018639165826021473
2020-04-22,-0.006761185550334822,-0.001641343379958339,-0.005119842170376485,-0.03573672616933084
2020-04-23,-0.0011563483564267093,-0.0010742477587735847,-8.210059765312435e-05,-0.06080450140000275
2020-04-24,-0.002257821995059946,-0.0034819203652926498,0.001224098370232702,-0.06900869412135129
2020-04-27,-0.004267853811497892,-0.002312859733763187,-0.001954994077734704,0.16174237990499107
2020-04-28,-0.005458330067487805,-0.002373172133377767,-0.003085157934110039,0.42810397239383774
2020-04-29,0.011604226101136678,0.002436033599754304,0.009168192501382373,0.11093634673273702
2020-04-30,0.03081206825140437,0.012810268239481185,0.01800180001192319,-0.16642636367777414
2020-05-06,0.007060968284240472,0.009346073468954753,-0.0022851051847142777,0.12210150899019469
2020-05-07,-0.009173441001181205,-0.0026323348048387487,-0.006541106196342455,0.012384427461472475
2020-05-08,0.0062902867155839905,0.0026378356375752667,0.003652451078008722,-0.24781004574058554
2020-05-11,0.0006805291773501853,0.0014038355550474192,-0.0007233063776972337,-0.13892861207008805
2020-05-12,-0.013115849960557743,-0.004350303997691091,-0.008765545962866652,-0.01753964575587766
2020-05-13,-0.007823845290652581,-0.0022735378283702387,-0.005550307462282342,-0.0640099866535505
2020-05-14,-0.0009348690405307112,0.0009302187345195858,-0.001865087775050297,-0.07352157641056958
2020-05-15,-0.003434345469529712,-0.001169654980289878,-0.002264690489239835,-0.2837072293547062
2020-05-18,-0.005932122312418759,-0.003966343292463176,-0.0019657790199555823,0.1698347499405455
2020-05-19,-0.016749673858854612,-0.0074043049763220315,-0.009345368882532581,0.08062035080847735
2020-05-20,0.011419891999286814,0.0029504358467526606,0.008469456152534154,0.01630378430365668
2020-05-21,0.005509113780562672,0.002617462864414931,0.00289165091614774,-0.105045888042878
2020-05-22,0.0009243989829610602,0.0005335597110726967,0.000390839271888363,-0.1683343939814278
2020-05-25,-0.006836197633991745,-0.0028138276362739785,-0.004022369997717767,0.016096627728649858
2020-05-26,-0.009980960853434718,-0.0009938994845754487,-0.008987061368859267,0.08328140904938201
2020-05-27,0.0010163664819342274,0.00048629648766288294,0.0005300699942713434,-0.16609404975437073
2020-05-28,0.004776229152281226,0.0006299820731205858,0.004146247079160641,-0.08368489118916249
2020-05-29,-0.010245246271109842,-0.0027956099514511046,-0.007449636319658736,0.2443316724548497
2020-06-01,-0.005150395900243448,-0.0006818178532409201,-0.004468578047002528,-0.11804602152065981
2020-06-02,0.014685468562038527,0.0049415478310374465,0.009743920731001082,-0.04225377697564066
2020-06-03,-0.006448872565000262,-0.0003395885573582598,-0.006109284007642004,0.06420892891662441
2020-06-04,-0.0023439411009178253,-0.0021833853469283428,-0.00016055575398948255,0.143459121044233
2020-06-05,0.003703933016433041,0.001127574792573898,0.002576358223859144,-0.07321387150006514
2020-06-08,0.008639231032847767,0.002544923157008824,0.006094307875838942,-0.14440132682759363
2020-06-09,-0.004088378677916243,-0.0005631475575112177,-0.0035252311204050247,0.008189328262613479
2020-06-10,-0.007692239170617187,-0.0035627415315683903,-0.004129497639048796,-0.10510534576209783
2020-06-11,0.0004646525554768548,-0.00014432282395188687,0.0006089753794287418,0.09524608316072558
2020-06-12,-0.0057727592744570184,-0.001112809228765353,-0.004659950045691666,-0.19661518959461166
2020-06-15,0.006618567562844638,0.004128850642029976,0.0024897169208146623,0.030149714451924433
2020-06-16,-0.01144976868431178,-0.005114725233419916,-0.006335043450891864,0.23249999540077165
2020-06-17,0.0019254372235696744,0.0016500866516209094,0.00027535057194876585,-0.08539677932231295
2020-06-18,0.014415135246086926,0.004190415936092321,0.010224719309994605,0.07175527477173226
2020-06-19,-0.004701650112848332,-0.0018530693488552985,-0.0028485807639930336,-0.23473372369509826
2020-06-22,0.004445950390229686,0.0029838297962024125,0.0014621205940272735,0.0649583584348241
2020-06-23,-0.01502796641740667,-0.005147295536805007,-0.009880670880601662,-0.11072817524707372
2020-06-24,0.003762855658679695,-2.6810773942670093e-05,0.0037896664326223647,-0.13014222461051703
2020-06-29,-0.0074857130521531826,-0.0020028643442376245,-0.005482848707915558,0.07683574557147704
2020-06-30,-0.007193610343697549,-0.003486902281456601,-0.003706708062240948,0.25138120343697185
2020-07-01,0.004898513218696606,0.001019759518388257,0.003878753700308348,0.15966848794699154
2020-07-02,0.017785459382809166,0.005381381672843612,0.012404077709965556,0.1903176092568015
2020-07-03,0.010690018722993935,0.0033813156189297193,0.007308703104064215,-0.10096942691650297
2020-07-06,0.014539705536471513,0.003611167829959183,0.01092853770651233,-0.07172050201392331
2020-07-07,-0.007533299758982346,0.00027165682190611294,-0.007804956580888462,-0.028060137566038673
2020-07-08,-0.005132138282905759,-0.0027989198043369343,-0.0023332184785688215,-0.06814349502309636
2020-07-09,-0.0020370057184527467,-0.0005490268930153641,-0.001487978825437379,0.031232405171372175
2020-07-10,-0.005917765848745647,-0.0017811064724079445,-0.004136659376337704,0.1634442077671668
2020-07-13,0.0023223137631922302,0.0008386840486775612,0.0014836297145146768,0.16038934538198873
2020-07-14,0.014402081570467112,0.005811301760840744,0.00859077980962637,0.2564327905568964
2020-07-15,0.01516318297632785,0.008098475797993193,0.007064707178334656,-0.047703811428144324
2020-07-16,0.01946608160671873,0.008757618000158784,0.01070846360655995,0.017139029369354894
2020-07-17,-0.0036632976693028963,-0.0023106287985369457,-0.0013526688707659502,0.00554750958409139
2020-07-20,0.0014423513696051743,-0.0012294383503756376,0.002671789719980812,-0.1267150141352893
2020-07-21,0.0004216680736671797,0.002200173071593043,-0.0017785049979258637,-0.2687311017336546
2020-07-22,-0.008067999425196567,-0.002520334279553153,-0.0055476651456434125,0.18410276532539135
2020-07-23,-0.018990100216491043,-0.008450559927183411,-0.010539540289307633,-0.07473349182697409
2020-07-24,0.013828490672609654,0.005852034679034716,0.007976455993574938,0.034408017275980425
2020-07-27,-0.005314026567840521,-0.0034214882322436114,-0.00189253833559691,-0.08449679274311217
2020-07-28,0.002189222111364005,0.0019237937237842184,0.00026542838757978755,-0.06475483104844952
2020-07-29,-0.004967479462818402,5.7791941084302245e-05,-0.005025271403902701,-0.09371907063267651
2020-07-30,-0.004325947660930518,-0.003285090257947684,-0.0010408574029828332,-0.08576596286788776
2020-07-31,-0.006188792339593073,-0.001244866567634062,-0.004943925771959009,0.09693049472559942
2020-08-03,-0.0062431291582451445,-0.0009259891856051028,-0.005317139972640043,-0.22598561016770521
2020-08-04,0.007390445737265877,0.001322749076440807,0.006067696660825068,-0.07096680525487638
2020-08-05,-0.015554366423002985,-0.005293282337557931,-0.010261084085445052,-0.10997037060055684
2020-08-06,-0.0052036940602013205,-0.002273854118919496,-0.002929839941281827,0.25673019391245366
2020-08-07,-0.008317213540729063,-0.004167810746007592,-0.004149402794721471,0.07429504606007822
2020-08-10,0.02072422418478949,0.004791498413905046,0.01593272577088444,0.14890543459082994
2020-08-11,0.005358477060886583,0.0022520784242679795,0.0031063986366186083,-0.031151248566375692
2020-08-12,0.011035825787749639,0.001184600675763689,0.009851225111985952,0.10346327102215155
2020-08-13,-0.002059833150180981,-0.0011195788419572647,-0.0009402543082237163,-0.08473388648060738
2020-08-14,0.005868544799147335,0.0018229548486299232,0.004045589950517411,-0.07833024620354898
2020-08-17,-0.005036202591938099,-0.0013103616706129952,-0.003725840921325111,0.0320721290329116
2020-08-18,-0.005274995850794757,-2.038809629006412e-05,-0.005254607754504691,0.18392856033589183
2020-08-19,0.002229677448577819,-0.002994795613664128,0.005224473062241948,-0.007525762250092422
2020-08-20,0.01123005003407481,0.00403877901041637,0.007191271023658441,0.047339874405680035
2020-08-21,-0.00045099697259270934,-0.0012620781338692332,0.0008110811612765242,0.17428274499456622
2020-08-24,0.003029291537767021,0.0019796608264299716,0.0010496307113370476,-0.08589443259613219
2020-08-25,0.01179364751116422,0.003899679489897953,0.007893968021266268,0.013262952622462014
2020-08-26,-0.005976499323123702,-0.005673195820701055,-0.0003033035024226499,0.025123365045030446
2020-08-27,0.0008428950523515521,0.0017660005605041745,-0.0009231055081526246,-0.11479828678803575
2020-08-28,0.001709879328203111,-0.0011470446768793927,0.002856924005082504,-0.1779527633303307
2020-08-31,-0.0075497925300923,-0.0019149434643015938,-0.005634849065790707,-0.04058457424177829
2020-09-01,-0.00985091219013317,-0.004272198657940258,-0.005578713532192911,0.060739560055218474
2020-09-02,-0.002334117279831814,-0.0012772110599372243,-0.0010569062198945898,0.09279335402676914
2020-09-03,0.003627090222475756,0.0005191888559144663,0.0031079013665612897,0.015090111590639502
2020-09-04,0.005289020271621365,0.0027793488808135506,0.002509671390807815,0.07029038833744285
2020-09-07,0.0007967299997108622,-0.0021153987200170504,0.0029121287197279126,0.037674270520735215
2020-09-08,0.0048185465513832775,-0.0010357575193980567,0.005854304070781335,0.1975474805402874
2020-09-09,0.0028297786452687462,-0.0038575325882757305,0.006687311233544477,0.08414309993124751
2020-09-10,0.016641514967355803,0.006560377522050343,0.010081137445305467,-0.1269114465880604
2020-09-11,0.005365305691560066,0.005125857610906906,0.00023944808065316445,0.09915192394209844
2020-09-14,-0.00891858481706852,-0.0028836812482067355,-0.006034903568861785,-0.1406025970911136
2020-09-15,0.006192247010378926,0.004365605166970122,0.0018266418434088045,0.11977206974393229
2020-09-16,-0.006965234653533686,-0.0033611324645499343,-0.003604102188983753,0.21172001740136115
2020-09-17,0.007298475606536608,0.005613538218486777,0.0016849373880498315,0.06054853410353889
2020-09-18,0.012139778113522957,0.00484685972648824,0.007292918387034716,0.09297269033345498
2020-09-21,0.003235419411377804,0.001876908031938249,0.001358511379439555,0.16342400292957204
2020-09-22,0.004350172881403898,0.00022958226867592253,0.004120590612727973,0.12632157689386156
2020-09-23,0.009198804227398494,0.0070967045131943825,0.0021020997142041113,0.014272884165399331
2020-09-24,0.00574520108495982,0.0012654166987179777,0.004479784386241841,-0.004191255862034273
2020-09-25,0.0006535555345855994,0.00017771799503221546,0.00047583753955338353,0.04435999119280435
2020-09-28,-0.0002519391319481617,-0.0015099483759299058,0.0012580092439817454,-0.061311609162494576
2020-09-29,0.0026215003158617683,0.00269602310055813,-7.452278469636218e-05,0.008872421003238018
2020-09-30,-0.0030882792291604777,-0.0009359039978167334,-0.0021523752313437443,0.08634658890141693
2020-10-09,0.0006393377009634542,0.002494188431572602,-0.0018548507306091512,-0.10016506791677424
2020-10-12,0.0054528133133595075,0.004565805917330076,0.0008870073960294302,-0.1457734564579949
2020-10-13,-0.005420678709245882,-0.0005232257353944211,-0.00489745297385146,0.030476287497771686
2020-10-14,-0.00871677607520528,-0.0036845710125268383,-0.00503220506267844,-0.02303347933529636
2020-10-15,0.001644778194854349,-0.0018203657530256843,0.003465143947880032,0.05805478068502124
2020-10-16,-0.0011299707762287012,-0.001536113156643074,0.0004061423804143727,-0.04121529986765511
2020-10-19,0.0030845811597283684,0.0017966924330686338,0.001287888726659735,0.11469640247769917
2020-10-20,-0.0019713665182074245,9.792687336162773e-05,-0.002069293391569053,-0.05356309771179758
2020-10-21,0.006246612842917045,0.00028240262386482716,0.005964210219052217,-0.0345420450255148
2020-10-22,-0.0027025802143235598,-0.0020703584294214017,-0.0006322217849021577,-0.1228571327174732
2020-10-23,-0.0020187254581661078,-0.002048287061444153,2.9561603278044704e-05,0.10997516327335229
2020-10-26,-0.007365643170857418,-0.0009350718517496196,-0.006430571319107799,-0.1167009183091251
2020-10-27,0.006208494210215125,0.003702272520851237,0.002506221689363888,-0.03678386960860766
2020-10-28,-0.0074398604680195705,-0.0027995459896296426,-0.004640314478389928,-0.07312751443298007
2020-10-29,-0.002209417722045846,-0.0012175491550596648,-0.000991868566986181,-0.2666447979034616
2020-10-30,-0.004892257352938873,-0.0023423520873998883,-0.0025499052655389848,0.2791565067449957
2020-11-02,-0.020330376884446853,-0.007279550896303721,-0.013050825988143132,-0.17738009309212394
2020-11-03,0.01648475531479621,0.006389630015713136,0.010095125299083078,-0.052240426254340944
2020-11-04,-0.009115516190486781,-0.0032051177631329487,-0.005910398427353834,0.06225894822971495
2020-11-05,-0.003064207599962723,0.0006033750600127549,-0.003667582659975483,0.07890130262737348
2020-11-06,0.003730053840546273,-0.0002556205008543786,0.003985674341400652,0.037726913214866195
2020-11-09,0.005049200823214025,0.0035369257692349845,0.0015122750539790404,0.09267632653123896
2020-11-10,0.0023723723823229877,0.0021753402455597787,0.00019703213676320816,-0.13666408256133125
2020-11-11,0.005900162252391438,0.0010009648838029527,0.004899197368588484,-0.09781320973352646
2020-11-12,-0.0073424143191729956,-0.0017341085371670303,-0.005608305782005965,-0.15569905584799718
2020-11-13,-0.005675343505304203,-0.002464245377748594,-0.00321109812755561,-0.029974008560109823
2020-11-16,-0.010113794944848643,-0.005170808396444316,-0.004942986548404327,0.038809823602596036
2020-11-17,-0.0018054874142375418,-0.0028675437053201835,0.001062056291082642,0.16747339210626128
2020-11-18,0.0021886839994602254,0.0007504896137566404,0.0014381943857035852,-0.16783698998756505
2020-11-19,0.010000587791207292,0.004451595636990402,0.005548992154216892,-0.1720544960130663
2020-11-20,-0.009299331331315096,-0.0034114485902253574,-0.0058878827410897405,-0.04410850256170707
2020-11-23,-0.01069197151827981,-0.004052888761620921,-0.006639082756658887,0.12100116529119677
2020-11-24,-0.0023808245562361137,-0.0006646083257901749,-0.0017162162304459392,0.0482476950799796
2020-11-25,0.006838149612164384,0.0010802832092262626,0.005757866402938121,0.09556441090794625
2020-11-26,0.002524305412359105,-0.00020558647660004004,0.002729891888959144,0.11314233713848333
2020-11-27,0.004869798238969637,0.0006493584782139895,0.004220439760755648,0.14514480534796798
2020-11-30,0.00596965096004941,0.0024437970673069596,0.0035258538927424505,0.05489193337382752
