,ls_ret,long_excess_ret,short_excess_ret,ic
2018-04-13,-0.00043855806505729736,-5.831202303465451e-05,-0.00038024604202264306,-0.1625672113468779
2018-04-16,-0.0024705174904543128,-0.0015389271748712202,-0.0009315903155830924,0.04833876512666273
2018-04-17,-0.009760082248834933,-0.00521229226204576,-0.004547789986789168,0.01767735447182558
2018-04-18,0.0030738735054654165,0.002546120898129791,0.0005277526073356252,-0.11125491120409596
2018-04-19,0.00091957756124251,0.0008386837047973834,8.089385644512864e-05,-0.13588770210707282
2018-04-20,-0.0063107023137319515,-0.004148980935276084,-0.0021617213784558675,-0.03011134694740821
2018-04-23,-0.007620693701491356,-0.002899015052655437,-0.004721678648835919,-0.007579176505717627
2018-04-24,-0.0017688707077154742,-0.0025944830720103706,0.0008256123642948962,0.08434205088228262
2018-04-25,-0.0003378178732477439,-8.204405831847839e-05,-0.00025577381492926377,-0.1358641865373417
2018-04-26,0.003989799382065742,0.0017801692600415819,0.0022096301220241605,0.017201460573388068
2018-04-27,-0.0075391389099019,-0.004791663715258196,-0.002747475194643703,-0.06726306601838995
2018-04-30,0.0009207467229440797,0.00031054486755363597,0.0006102018553904437,-0.05710551906527557
2018-05-01,-0.0034463844767943317,-0.00156509682269372,-0.001881287654100611,0.07926572180144706
2018-05-02,-0.003069724947526298,-0.00026655654728276884,-0.0028031684002435293,0.030090757632007966
2018-05-03,0.00364288395782485,0.0015412250508027494,0.0021016589070221,-0.06234968601352858
2018-05-04,0.001288848620817524,0.0003462275815056202,0.0009426210393119037,-0.0889352799040391
2018-05-07,-0.0026221725656647476,-0.0009138407033737039,-0.0017083318622910446,0.11215739127884732
2018-05-08,-0.004475083563468601,-0.0009327090075666733,-0.0035423745559019296,-0.008184506036653678
2018-05-09,0.006234541640994875,0.004361081489124702,0.0018734601518701724,0.04080710703902866
2018-05-10,-0.00031869766149196944,0.0006432180424818358,-0.0009619157039738044,0.05541337521812234
2018-05-11,0.001790303882759769,0.001382086226759418,0.0004082176560003502,-0.04622154459509388
2018-05-14,0.0022712299713889164,0.000819043605052654,0.001452186366336262,-0.06457504622971198
2018-05-15,-0.0020313870345191063,-0.000875209869101781,-0.0011561771654173244,-0.0903984256129706
2018-05-16,-0.00309188715925503,-0.0022627739961603773,-0.0008291131630946517,0.05364253217570669
2018-05-17,-0.004898707975794372,-0.0014040946113717985,-0.003494613364422575,-0.2065504778539417
2018-05-18,0.0028588944079735107,0.0015162240358259779,0.0013426703721475335,-0.057140838551732576
2018-05-21,-0.011059863884137764,-0.005610375520290648,-0.005449488363847116,0.06785271302474283
2018-05-22,-0.002926864486647656,-0.0013688508208867416,-0.0015580136657609145,0.08230586812554018
2018-05-23,0.003998060076050633,0.002139149115152413,0.00185891096089822,0.1074470563184054
2018-05-24,0.005532652280315434,0.001877968206288362,0.0036546840740270693,0.03229219338516242
2018-05-25,0.0055407212061038096,0.0019170859015187232,0.00362363530458509,0.022152606948713512
2018-05-28,0.0017215773537255883,0.0006371183826187066,0.0010844589711068824,0.05262671099848903
2018-05-29,0.0011090585921777571,0.0009132936811752129,0.00019576491100254398,0.05815342516415054
2018-05-30,0.0027249154836137025,0.0011665105697323806,0.0015584049138813224,0.03905459875822461
2018-05-31,0.0030603916595316645,0.001598528338398983,0.0014618633211326815,0.0105309497297722
2018-06-01,0.0022335167385902762,0.000798973243284231,0.001434543495306046,-0.009759846277935701
2018-06-04,0.0006465577529340059,0.0018825858303709933,-0.0012360280774369875,-0.061196847923272076
2018-06-05,-0.0005911667058022688,-0.002002064797463043,0.0014108980916607752,0.0045249751596551716
2018-06-06,-0.0031425742489417053,-0.0018038640883473076,-0.0013387101605943975,-0.01881195296381844
2018-06-07,0.00021901001437528954,-0.0002825688580866525,0.0005015788724619438,0.07519940120785563
2018-06-08,-0.0010894103925640872,-0.001701091135909231,0.0006116807433451431,-0.0019110116051641868
2018-06-11,0.00372726321743317,0.0013930060043007668,0.0023342572131324034,0.010826467914668188
2018-06-12,-0.00015096642076020683,-0.0012367151300774794,0.0010857487093172743,-0.04933716195092057
