trade_date,ls_ret,long_excess_ret,short_excess_ret,ic
2020-06-15,0.0002878319849484326,0.00031583180111304,-2.799981616460629e-05,0.0024124931992254824
2020-06-16,-0.010570862017049992,-0.006638800815196065,-0.0039320612018539265,0.12924473355698188
2020-06-17,0.00014161763432719268,-0.0007315672190661895,0.0008731848533933819,-0.15600346125417971
2020-06-18,0.007985030580134736,0.00420324744614314,0.003781783133991596,-0.16544052984820545
2020-06-19,-0.008510978965746319,-0.004597277661126673,-0.003913701304619646,-0.18723457699879376
2020-06-22,-0.010234711940917116,-0.005058626680942481,-0.0051760852599746325,0.03848033726910164
2020-06-23,-0.01197591112539255,-0.006882355586637974,-0.005093555538754574,-0.04498168997036271
2020-06-24,0.002223397181989214,0.000567710616788386,0.0016556865652008275,-0.20865964919693608
2020-06-29,-0.003030616782855245,-0.0018324240449499613,-0.0011981927379052836,0.07298722793442436
2020-06-30,-0.01146716908211003,-0.006082948533412499,-0.005384220548697534,0.07283450311461512
2020-07-01,0.004675777034058888,0.0017800132045644596,0.0028957638294944276,0.1067109892146843
2020-07-02,0.005133605718468893,0.0022116607480564404,0.0029219449704124528,0.05986761263928436
2020-07-03,0.007187115290521722,0.003948946537284587,0.003238168753237137,-0.2329056794199363
2020-07-06,0.004567744964967979,0.0024485946032274247,0.0021191503617405544,-0.08526048713364964
2020-07-07,-0.017416507070034323,-0.009582662599376613,-0.007833844470657709,-0.09473709329354096
2020-07-08,-0.006070111047957526,-0.0029262244313205954,-0.003143886616636931,-0.10145425915991582
2020-07-09,-0.006952940708078295,-0.0038831926594833227,-0.0030697480485949724,-0.0557902106253582
2020-07-10,-0.008766189061230951,-0.005242906790786682,-0.0035232822704442703,0.13852281973038047
2020-07-13,-0.004062226168752394,-0.0025007516612763833,-0.0015614745074760059,0.1855697501534407
2020-07-14,0.012222713781017013,0.006719949619657828,0.005502764161359183,0.2746628677963667
2020-07-15,0.017557743275201612,0.007005096946405581,0.010552646328796031,0.07038667083259326
2020-07-16,0.02106427252394911,0.011801249416586002,0.009263023107363114,0.05066596321729988
2020-07-17,0.005399784496370344,0.0011098209593888029,0.004289963536981541,0.045844509151447374
2020-07-20,0.004002280519369928,0.002564365742729585,0.0014379147766403408,-0.15943780840411656
2020-07-21,0.003355460025041279,0.00014293956621034849,0.00321252045883093,-0.06481612605075518
2020-07-22,-0.010207171851901894,-0.005968546470508176,-0.004238625381393716,0.30855487301393736
2020-07-23,-0.004562234997877559,-0.0020933714921941376,-0.002468863505683422,-0.03773063291099284
2020-07-24,0.023230858472967537,0.011798446860334696,0.011432411612632837,0.01107342032254755
2020-07-27,-0.002694929070754157,-0.0016102799821714451,-0.001084649088582712,-0.29074758766288916
2020-07-28,0.000683238654986726,-0.0008799441289935629,0.0015631827839802884,0.12573371652261264
2020-07-29,-0.017108191456287173,-0.008792276635657844,-0.008315914820629329,-0.10358754043181762
2020-07-30,0.008459901906604849,0.00423329561805146,0.00422660628855339,-0.1141657423981662
2020-07-31,-0.0068576271088876305,-0.0026307588315137177,-0.004226868277373914,0.10421192837781157
2020-08-03,-0.008309628105532929,-0.003810342245899309,-0.004499285859633613,-0.17138619168093994
2020-08-04,0.007944717500632083,0.0027117982502335,0.005232919250398584,-0.033575584615881476
2020-08-05,-0.011848797921936374,-0.006227390925853269,-0.0056214069960831056,0.06079818805552215
2020-08-06,-0.002463520777882357,-0.0010258535251596106,-0.001437667252722745,0.27392009040148924
2020-08-07,0.004601783963882641,0.0038926452025717286,0.0007091387613109134,0.12088595012084997
2020-08-10,0.022011858030371083,0.008723395109753642,0.01328846292061744,0.2318199975420651
2020-08-11,0.00880114035321008,0.003941710397568314,0.004859429955641762,0.1264933683798945
2020-08-12,0.017168916605496257,0.00986458062350808,0.007304335981988175,-0.07169039743592866
2020-08-13,0.008340785189447194,0.004358637319271645,0.003982147870175549,-0.16021194013163706
2020-08-14,-0.004078589712393906,-0.002299778235590022,-0.0017788114768038828,0.005801746165881963
2020-08-17,-0.009752434778468095,-0.004924466812554457,-0.004827967965913636,0.32732938808399437
2020-08-18,0.0003018408883640381,-0.00028563093868782564,0.0005874718270518619,0.06352608446652343
2020-08-19,0.02283711119938997,0.011608843784983787,0.011228267414406187,0.050410490361053384
2020-08-20,0.003906584971955746,0.002230251339363401,0.0016763336325923434,-0.02031635226317205
2020-08-21,0.003122955349710877,0.0005031888984168313,0.002619766451294047,0.18064184726244617
2020-08-24,-0.0013172204978431903,-0.0015260190363443355,0.00020879853850114434,0.16033467047423242
2020-08-25,0.012148236957545452,0.004877997971891691,0.007270238985653759,0.0035884356817824023
2020-08-26,0.011103678758807979,0.006225850503668421,0.0048778282551395595,-0.09608984614490128
2020-08-27,0.00020193592010444607,-0.0011153025888417604,0.0013172385089462064,0.014097669158089014
2020-08-28,-0.006080116489627488,-0.003646389267703264,-0.0024337272219242274,0.003229848674844475
2020-08-31,0.0009444503208716099,-0.00012139909666133248,0.0010658494175329423,0.018963839423860453
2020-09-01,0.00016434674632749254,-0.0016404441326589945,0.0018047908789864875,0.08064904350842124
2020-09-02,0.0011137620463973884,-0.0013155997603501543,0.0024293618067475426,0.033807455969134266
2020-09-03,0.004867186629811913,0.0018900858839340185,0.002977100745877894,0.25178025313138874
2020-09-04,0.0018961331496697535,0.0003824630860045238,0.0015136700636652297,0.18776864377094024
2020-09-07,0.017118953769736527,0.007980625840242454,0.00913832792949407,0.35387400506025407
2020-09-08,0.012769990871555047,0.0064947002070604,0.006275290664494648,0.008425849417153571
2020-09-09,0.028092209838916526,0.016630910621877187,0.011461299217039332,-0.13355191579905093
2020-09-10,0.0004871835205747556,-0.00021052090070877022,0.0006977044212835189,-0.1254925883095443
2020-09-11,-0.008252741028358027,-0.005228977664374983,-0.003023763363983044,-0.09411936130400152
2020-09-14,-0.008762988147201283,-0.004553399907357086,-0.004209588239844197,0.12055402897329619
2020-09-15,-0.005825158274318268,-0.0034403654368657267,-0.0023847928374525415,0.06685695407542992
2020-09-16,0.005972252642993046,0.0027827023339987737,0.0031895503089942705,-0.051859926440689506
2020-09-17,0.004086763211772684,0.00045619798144264567,0.0036305652303300386,-0.013884641279001322
2020-09-18,-0.002966398650422957,-0.0019925540689691226,-0.0009738445814538345,0.051671812451109876
2020-09-21,-0.0007579906567197949,-5.1319051595562866e-05,-0.0007066716051242318,-0.13938098224769233
2020-09-22,0.0023608684920882984,0.001327142247620948,0.0010337262444673513,0.14170786211119038
2020-09-23,-0.007998060947857454,-0.0041106581324441465,-0.003887402815413307,0.047657370498518294
2020-09-24,0.006509252127616627,0.0031929258185965717,0.0033163263090200575,0.11723116613394749
2020-09-25,0.0022755744581339195,0.0010836725607235457,0.0011919018974103747,-0.1488852261437156
2020-09-28,0.006511222390496651,0.0038583820944451024,0.002652840296051548,-0.01929570426091918
2020-09-29,-0.008798619279483505,-0.004994161302413274,-0.003804457977070231,-0.11777562670753809
2020-09-30,-0.0009682768707746499,-0.001132784135407999,0.00016450726463334902,-0.19976819854071798
2020-10-09,-0.007744384813836468,-0.003914555958755152,-0.003829828855081315,-0.10176853897343846
2020-10-12,-0.012440244965952167,-0.006393400965489456,-0.006046844000462705,0.058731161803149724
2020-10-13,-0.0055264409481540055,-0.004103460452947427,-0.0014229804952065783,0.14205325131823504
2020-10-14,0.003455010443948839,0.0011162858633444583,0.002338724580604381,0.11007521152552717
2020-10-15,0.00767735055401207,0.003767643098525227,0.003909707455486843,0.12454709243928924
2020-10-16,0.0053903357934342415,0.0035581608028394506,0.0018321749905947909,-0.07906479604603385
2020-10-19,0.0067048241528250225,0.0032426832104195035,0.003462140942405519,0.20968284156675776
2020-10-20,-0.0038633183181358698,-0.002959129518736031,-0.0009041887993998382,0.04396811690477808
2020-10-21,0.01159585561871355,0.004642941572795951,0.006952914045917595,0.2694093627413824
2020-10-22,0.002179360669164782,0.0012891036438176526,0.0008902570253471291,-0.10995412944659394
2020-10-23,0.01561475864572814,0.007656061950724534,0.007958696695003606,-0.07489948886186981
2020-10-26,-0.006549956176801154,-0.002404102351466424,-0.004145853825334729,-0.0317415079374186
2020-10-27,-0.004284739985005057,-0.002719699434087847,-0.00156504055091721,-0.059733320215787485
2020-10-28,-0.00200714879290137,-0.00166474722720159,-0.00034240156569978,0.1027145786596544
2020-10-29,-0.0035875705411156636,-0.001380786689338745,-0.002206783851776919,-0.10402400110826479
2020-10-30,0.006925440082159152,0.00356400997411142,0.003361430108047736,0.004784541037384502
2020-11-02,-0.007946781596129212,-0.004443589635697187,-0.0035031919604320244,-0.06364528269523467
2020-11-03,0.0003205651247013049,-0.0016188292304124587,0.0019393943551137653,-0.08900602733665419
2020-11-04,-0.0032660883524278234,-0.0017606022234057446,-0.0015054861290220792,0.1717946409204692
2020-11-05,-0.005277927906623159,-0.0039328899907342865,-0.0013450379158888755,-0.19309062547977457
2020-11-06,0.010420503362933119,0.00473626575492178,0.005684237608011337,0.127695564911108
2020-11-09,-0.01238186641559699,-0.006137705433177484,-0.006244160982419502,0.2931724572964042
2020-11-10,0.008148821038857097,0.0031136550539252877,0.005035165984931809,-0.06864008132411012
2020-11-11,0.018661643774498672,0.00949064268619988,0.009171001088298793,-0.034216794531520815
2020-11-12,-0.0036851712045914264,-0.0006511011791874135,-0.003034070025404013,0.12690223702055298
2020-11-13,-0.001982911871664047,-0.0020121946039341095,2.9282732270063212e-05,0.17052844570531608
2020-11-16,0.008198311870155975,0.0038762801188628754,0.004322031751293101,0.10966310492855978
2020-11-17,0.010241434621875576,0.005210081457450264,0.005031353164425312,-0.04027509887357018
2020-11-18,0.006197647915142318,0.0024927692396719686,0.0037048786754703498,-0.0911898041320415
2020-11-19,-0.0023809483768366148,-0.0019106055074484074,-0.0004703428693882067,-0.08494178078849995
2020-11-20,-0.005017414839434052,-0.002496334513422859,-0.002521080326011194,-0.05614505947189497
2020-11-23,-0.005300753911700896,-0.001068505650790661,-0.004232248260910236,0.261005948479297
2020-11-24,-0.003062231775087791,-0.0007971440484246923,-0.002265087726663099,0.015581021711504403
2020-11-25,0.014824053245762876,0.0075178395257951385,0.007306213719967737,0.051516577121553914
2020-11-26,0.0008189861641641666,0.002389209794397951,-0.0015702236302337844,0.007668162794119007
2020-11-27,0.0026511248597467104,0.0005963390264669443,0.0020547858332797654,-0.10689748346108144
2020-11-30,0.0004125990540089479,0.0012183834719539373,-0.0008057844179449889,0.04902645409054853
2020-12-01,-0.005629871155802981,-0.0049998807080618105,-0.0006299904477411744,0.12742313484662163
2020-12-02,0.002741529676098478,0.0007863753737012572,0.0019551543023972207,-0.08632419631699509
2020-12-03,0.0075772121833817905,0.0027355870504997513,0.004841625132882039,-0.019305229598748103
2020-12-04,-0.004814170072352955,-0.0022124509663156537,-0.0026017191060373015,-0.10751496907710957
2020-12-07,-0.0011219559095244646,-0.0007194097514923352,-0.00040254615803213007,0.04843295565570457
2020-12-08,-0.005972357184613411,-0.002083951892596063,-0.003888405292017347,-0.02117193614924192
2020-12-09,0.0028053901822218015,0.0008921423426325528,0.0019132478395892522,0.009376727653356235
2020-12-10,-0.0013174827982038602,-0.001293245450412271,-2.4237347791589668e-05,-0.12102757991968555
2020-12-11,0.0005812026652302219,0.0006674373051050696,-8.623463987485203e-05,0.028172542261076464
2020-12-14,-0.008380161038136668,-0.0033235199018980047,-0.005056641136238663,-0.04973153943566366
2020-12-15,0.0015875630226706923,-8.046177140786791e-05,0.0016680247940785602,-0.15348497911242182
2020-12-16,-0.002925493024135379,-0.000989935941170389,-0.00193555708296499,-0.022463601016464673
2020-12-17,-0.009345383162711655,-0.004914212123468539,-0.00443117103924312,-0.2355060746631937
2020-12-18,-0.0014850578084807178,-0.0005042862194852235,-0.000980771588995494,0.08179728224875585
2020-12-21,-0.01596965050726382,-0.007894619742617293,-0.008075030764646524,-0.18960430131871897
2020-12-22,0.005540205185967359,0.004116249546398377,0.0014239556395689787,-0.03164927707842323
2020-12-23,-0.013304002636651525,-0.005377913477055034,-0.007926089159596493,-0.0006846037568444436
2020-12-24,-0.0023557784564810476,-0.0014951524211105627,-0.0008606260353704858,-0.1140975794759973
2020-12-25,-4.4377554217372474e-05,6.850862362837475e-05,-0.00011288617784574635,0.2638168428693473
2020-12-28,-0.00861814144714877,-0.0027874068116938086,-0.00583073463545496,-0.27169771134960735
2020-12-29,0.02423715691816975,0.0105734679591337,0.013663688959036056,-0.10572055560768011
2020-12-30,-0.01718976901320068,-0.0069067629898983554,-0.010283006023302326,-0.21447564038996852
2020-12-31,-0.0067524814207329505,-0.0034297487891306825,-0.003322732631602267,-0.08302804887353338
2021-01-04,-0.018363402688131733,-0.008185237828684515,-0.010178164859447222,-0.054942476632590595
2021-01-05,-0.006476545924930432,-0.003583623771903875,-0.0028929221530265567,-0.29077257293782144
2021-01-06,-0.0041557503566071324,-0.0018570548979986844,-0.0022986954586084497,0.13183713281679443
2021-01-07,-0.024877852658010683,-0.011056918418941755,-0.01382093423906893,0.03215273937493936
2021-01-08,0.010648101974376264,0.004510469171110223,0.006137632803266041,-0.2012778115245037
2021-01-11,0.002819905752740174,0.0002509047725704032,0.00256900098016977,-0.031621840725774286
2021-01-12,-0.013737721570072326,-0.005990514420498947,-0.007747207149573377,0.3781099637086691
2021-01-13,-0.002560107667945402,-0.004426764868742149,0.0018666572007967463,0.14367499371902867
2021-01-14,0.03407460327755374,0.013216454205160755,0.020858149072392983,-0.13928341407543246
2021-01-15,0.010039352580146915,0.004902665159484369,0.005136687420662546,0.3056796859195547
2021-01-18,-0.01035792065510152,-0.005876599381855656,-0.004481321273245863,-0.23545035664711075
2021-01-19,0.0218653641039416,0.009908042802705613,0.011957321301235991,-0.1709594087545468
2021-01-20,-0.016968591214124897,-0.00812180639924242,-0.008846784814882484,-0.16798793023256245
2021-01-21,-0.011856356371572264,-0.0054985945113843115,-0.006357761860187952,-0.17159916958945515
2021-01-22,-0.013776073686387336,-0.004942846543756147,-0.008833227142631187,0.22341621918418558
2021-01-25,-0.014864682423972842,-0.007049615158820675,-0.007815067265152168,0.011097060713144416
2021-01-26,0.018139454190968216,0.007923759332442985,0.010215694858525231,0.2722429491896052
2021-01-27,0.0008236004507251564,-0.00016997010180331835,0.0009935705525284748,-0.01891363699066223
2021-01-28,0.01984381672361564,0.009057548653088988,0.010786268070526656,-0.07051905563454072
2021-01-29,-0.0013859846284995873,-0.0008235117926817838,-0.000562472835817807,-0.14493503769671615
2021-02-01,-0.005930214621368426,-0.0045793275769738205,-0.0013508870443946046,0.013121279538800835
2021-02-02,-0.011126783374338376,-0.0036368540588237065,-0.007489929315514671,0.00246477911014135
2021-02-03,0.001056801036736615,0.0013957557306011545,-0.0003389546938645377,0.2645793082450075
2021-02-04,0.00018503885537885477,0.00028191366153157774,-9.687480615272123e-05,-0.12578797332555045
2021-02-05,0.023197687946764706,0.010143291357041263,0.013054396589723443,-0.2534651143043853
2021-02-08,-0.0094518706814131,-0.003810775189018973,-0.005641095492394129,-0.04201592081194767
